0.7338958766574535	0.7304289623012804	0.7248438650523095	0.7179221890713948	0.7111155795328798	0.7018601539121845	0.6925953265976301	0.6835330209560768	0.6774668450723706	0.6695940118628353	0.665121839441488	0.660037219619503	0.6571737965974075	0.6540908249807025	0.6517004987558347	0.6493170250502551	0.6481346196088992	0.6447099250514818	0.6427807969406716	0.6412764146761308
0.7060451851163313	0.7033103172197481	0.6993903532975652	0.6931947360169324	0.6886354034473348	0.6856917801779009	0.6827866077438186	0.6775658471278756	0.6725060968016149	0.6674109881709831	0.6622119505194581	0.6575203387106667	0.6536479457051962	0.6488493810488221	0.644171653992593	0.6415105996703012	0.6382733348456264	0.633745534542121	0.630232407620729	0.6266475450314481
0.7301207185486077	0.7303517457194058	0.7291033405167611	0.7225786021399854	0.7134686837731129	0.7055681005196554	0.6970264590175799	0.6888871969328798	0.6811888358007132	0.6770078073053896	0.6719249396552653	0.6686637064481902	0.663398482605176	0.6587043034857973	0.6540977698439898	0.6510662434385504	0.6491017167164859	0.6464735583094543	0.6471299455041515	0.6419976535937133
0.8303125269915375	0.8295567680102928	0.8250790898128779	0.8217978150705413	0.8184009592647781	0.814015798588885	0.8094122506204975	0.805227290787877	0.8016662400587005	0.7986842413211053	0.7962080109368922	0.7950002391605065	0.7942811281443987	0.7925472222276575	0.7919829013696779	0.7905291422739448	0.7901689890751856	0.7891361601894987	0.7889245147923958	0.7880372575886321
0.8242942207188994	0.8015604783875732	0.7886623929931061	0.7692198162446046	0.7644715897658251	0.7615765242308212	0.7561006485065821	0.7520399533544397	0.7512806083079434	0.7499409586059247	0.7464829644334336	0.7440729295903346	0.7429289137531503	0.7410243105918226	0.7397461351297947	0.7390385999066891	0.7380710699996638	0.7376251702310122	0.737190108530147	0.7368520054940157
0.7576538242717856	0.7485747450161382	0.7373251125165421	0.7286340681247511	0.7211262426196883	0.7149200068776534	0.7087788023168344	0.7076600846074605	0.7023821264617653	0.6983196446349933	0.6964185776855363	0.6914917973484807	0.6872590549737891	0.6847156156905334	0.6834495232919552	0.6819085524951314	0.6812545284408286	0.6760134186217007	0.6749582197425887	0.6729919335402941
0.7518315678376193	0.7222122961307726	0.691528104655064	0.668785661749377	0.6492129467810079	0.6374075920957379	0.6259101438909451	0.6179429041669515	0.6090438426159555	0.602553855206673	0.5971393102144167	0.5927626753825543	0.5872844842038251	0.5833690401664409	0.5796684747483833	0.5771754261445727	0.5741040269551203	0.571640624331601	0.569550180289557	0.5672876438742793
0.756953942538076	0.7568833486524457	0.7566678924394299	0.7565509853861332	0.7567510728226595	0.7568879427199977	0.7568349375561769	0.756784840247064	0.756867063172723	0.7567601085442461	0.7567348286686562	0.7566298865514848	0.756691839003355	0.7566600046589307	0.7566183197756755	0.7566000710830658	0.7566420387474254	0.7567037230904979	0.7567716926043868	0.7566463147551017
0.7798656563394353	0.7763538708406903	0.7734304160589967	0.7707043684356754	0.7655525011900357	0.7605646645130918	0.7557072830064252	0.752401177178762	0.7503697689317403	0.747601661844173	0.7441981179457929	0.7412430946435377	0.7366384437488306	0.7315115414560777	0.7279273711488936	0.7234325889943338	0.7198076906168593	0.7183334123378893	0.7140026824011929	0.710134506599803
0.8445624170803203	0.8296106405040355	0.8059885207723488	0.7810566364333645	0.758229244738114	0.7434244794824498	0.7349775058420249	0.7282730241977666	0.7246185452937804	0.7221724706649044	0.7199199612691111	0.7177594072734993	0.7171989961499432	0.7174241943980778	0.7161581508408672	0.714677990844647	0.7132265968468723	0.7128958454504373	0.7132169397627891	0.71304608617898
0.8167786009418121	0.8159991579892104	0.8122995113915683	0.8036934264619194	0.7927022534349042	0.782646160539334	0.7759735524100453	0.7714382015645903	0.765410203759222	0.7625076115151909	0.7602747207337561	0.7560122479507928	0.755004288471951	0.7537667877592229	0.7527814810610364	0.7521754527065408	0.7503666659735373	0.7465679986162672	0.744429314156771	0.7416920703395578
0.7780986136415342	0.7780941192654385	0.7779796399512492	0.7778715794320818	0.7779046833378348	0.7774947679770319	0.7760435625612925	0.7750923238087433	0.7736627499538897	0.7734704141773012	0.7731264609702951	0.7726503457703723	0.7709774759522421	0.7705611047154093	0.7713986907791378	0.771037067991103	0.7707344488794761	0.7705141493194982	0.7704827809905382	0.7711088745451469
0.8101097601591665	0.8100744497438499	0.8100189966475371	0.8097532556744192	0.809416020684379	0.8090974190059991	0.8082924506211813	0.8077109013920827	0.8071291497401469	0.8064536315042602	0.8056923691515224	0.804673959343556	0.804311325777294	0.8025226313373209	0.801679219071842	0.7998885837804439	0.7976580337528831	0.7962471506356088	0.7935041814197384	0.7918311680077758
0.818603963829815	0.8171469475021523	0.8144748548551283	0.8143500076796538	0.8149587827533867	0.8145796848387705	0.8138144821114495	0.8128963334182362	0.8107889728525549	0.8090512669959189	0.8070737779005512	0.8061598630916055	0.8046773182305769	0.8034876840397527	0.8022443678214138	0.8010600987741536	0.8000800009396707	0.7989370804632507	0.7983932800649144	0.7977443077986768
0.8064143412301924	0.8061730467746034	0.8060036899682522	0.8049575062446498	0.8036562600143663	0.8040398751892593	0.8046312495914766	0.8052705851169837	0.8055100726005366	0.8055465260040058	0.8056872242956234	0.8056551519648871	0.8058530075053421	0.8058686823065937	0.8059917332468463	0.8059527244407771	0.8058098664863127	0.8056522544944035	0.8053065209143404	0.8049295541221279
0.8420920179781304	0.8416761336749142	0.8415971749921818	0.8405048716201102	0.8394330418512577	0.8403809811110714	0.8391863918848388	0.8380027100509189	0.8370051411059669	0.8377956480745429	0.8385605862863033	0.8387183126678067	0.8388868143031369	0.839375501867636	0.8395091986602519	0.8375472017683596	0.836531119981161	0.8345317818720435	0.8337868717813248	0.8324314464053199
0.8120803855233919	0.8023194196730415	0.7816644428037594	0.7532969634329434	0.7286882531885598	0.7146122508961372	0.7043914718601935	0.6977177978212612	0.6901621267235943	0.6874558150577508	0.68183812969719	0.6916011160803601	0.6931363541742006	0.6973263273722418	0.6911587660381281	0.6990099630671476	0.7018193617528212	0.7028065023373973	0.7033941076341357	0.7051649117963965
0.7768336232205855	0.7463425189684227	0.7159416014628128	0.6869832320406482	0.6633883025027374	0.646404814544928	0.6371446986449523	0.628246358606407	0.6237212527193059	0.6198974036306729	0.6198478688788993	0.6144785218345941	0.6192949549350537	0.6164252842712096	0.609765255874513	0.6092132251056099	0.6118014800107998	0.6126283958696372	0.6093385785557996	0.6103733472668214
0.828668273539809	0.8264882452741026	0.8212551542852611	0.8078512996746301	0.7900408568522969	0.7786769835042109	0.7726508112690046	0.769256379439816	0.7649437220163573	0.758814941735549	0.7550372475271654	0.752942942345366	0.7485581527945404	0.7470400987039905	0.7467492246954202	0.74892349984443	0.7457178678130547	0.7451543068072092	0.7446810957892578	0.74419333249315
0.8305514391775777	0.8122726834529634	0.7960518740617122	0.7701876430263555	0.7520848457542173	0.741307471009262	0.7333156630260096	0.7269492789370611	0.7214553538351617	0.7178467305704677	0.7135448243438396	0.7085112606737232	0.706318298166317	0.7054915907120667	0.7044866435762889	0.7051785499256686	0.7045358751724973	0.7050833303750225	0.7048175946756847	0.7053468148440617
0.8111432287630989	0.798982588593938	0.7874593205707746	0.7691669819876851	0.7560283275077044	0.7488642805543934	0.7442770733767194	0.7383198839232483	0.7358720136753785	0.7347938177157053	0.7341360659843679	0.7315270904762345	0.7293359211301655	0.728961900338791	0.7278834245162102	0.7279074459843988	0.7287226952688319	0.7293438404724673	0.7310247572372024	0.7314668383484135
0.8235866511393529	0.8110984571726152	0.7943142193299282	0.7796138858439886	0.7664072331287602	0.7549802206667598	0.7449881581351916	0.7387674594119822	0.7345654101114507	0.7281431401917612	0.7245556508519342	0.720854475002856	0.7190686408241449	0.717473575689704	0.7164459392520042	0.7166216135507057	0.7178485315473135	0.7188396971011218	0.7186882945597013	0.7179270571792249
0.7927323101952206	0.7818018593569859	0.7737444422658688	0.7653614123799635	0.7560978784558565	0.7486069468100631	0.7405067269240979	0.7338596064247891	0.7265647490620941	0.7200183565319653	0.7124351947637444	0.7084221548119001	0.7031355259655906	0.6974432994582436	0.6919026357576736	0.6884693942669218	0.6848427111752504	0.6815066048462464	0.678326736054385	0.6760470707883792
0.7791905641429092	0.7790595946396215	0.7790733370681732	0.7783348896314793	0.7764330518017424	0.775703926221954	0.7756484799520159	0.7771448452696434	0.7781585475534446	0.7784042341825406	0.7786688853838496	0.7786259975903276	0.7780177687833945	0.7784292381660967	0.7788275761061827	0.7786729451427988	0.7788664808708965	0.7786421134073473	0.7781334989581223	0.7782022079238089
0.7496539645052921	0.743751917029245	0.7381575621899608	0.7346551041831682	0.7349481490461367	0.7376027390615901	0.7370731479977861	0.7344287895309036	0.7342738938380231	0.7328385975364656	0.7346018512996471	0.7316777401994707	0.7347628053406065	0.7348625902622499	0.7332588270986269	0.7303823225696597	0.7325979765058688	0.734632601531536	0.7326912934553	0.7339773108815153
0.7715040431362206	0.7626146548313721	0.7572738603323101	0.7562683921425214	0.7579676946942182	0.7586348755595371	0.7589126448574355	0.7573536129722874	0.7576698642229703	0.756046173600521	0.755804074570118	0.7546320060606261	0.753710403292928	0.7534841490754213	0.7522933224258841	0.7505653061223385	0.7496625609498194	0.7495316754369317	0.7483053205981718	0.747297550367973
0.8009385139462514	0.7870767186685605	0.7805584972297452	0.7736161140995776	0.7680014579717007	0.7637353982954272	0.7603218235915625	0.7575176541062718	0.7544815034597995	0.7539173324710329	0.7520959265896556	0.7509747020547682	0.7485013684306567	0.7465048402747452	0.7440153151643302	0.7412415961941636	0.738196919732525	0.7356722393176424	0.7348186686487385	0.7326245001900691
0.7632416015654498	0.7461827605333031	0.7317754885025644	0.7064571731226379	0.6743119476772934	0.643921008402228	0.624921648692916	0.6118538535834384	0.6000347822743036	0.5911684524354475	0.5862594295320933	0.5790481004082205	0.5739892630908088	0.5728842459278891	0.5731743920246166	0.5654284873145955	0.5666092820829755	0.5648689768353803	0.5630103623905266	0.5627025004940761
0.7832436740197217	0.7745793394045717	0.7621760955536845	0.7547300402455915	0.7486648764896067	0.7435478750138731	0.7380088160278075	0.735052941614734	0.7314768688738662	0.7318724465009929	0.7289206529186965	0.7303675086547263	0.7295814094836424	0.7283740626418453	0.7278346786466313	0.7282100932221497	0.727110993713836	0.7278694587202486	0.727960707100761	0.7304666491380926
0.8287676090718946	0.8218727476775487	0.8103445074470581	0.7946517608269191	0.7752220224081905	0.7493343014746328	0.7298825384455759	0.7142269549347803	0.7019858297198648	0.6935810087517558	0.6870886038436356	0.6814821879184307	0.6778893201294947	0.676171934711012	0.677186339973724	0.6753402437080166	0.6740678401860132	0.6761304144120315	0.6740038654336733	0.6767393498692007
0.8117239142118273	0.795429262020383	0.7789798852396008	0.7662231391474481	0.7538601241274673	0.7445266398687356	0.7381946052035226	0.7318738149462822	0.7262792976156118	0.7221208364877172	0.7181578116982021	0.7142230138143111	0.709517793748532	0.707091000439755	0.7031711028996264	0.6999901712016463	0.697359948194826	0.6951723546592328	0.6933276301151239	0.6920535580183695
0.8182964231842926	0.8083011060873303	0.8024067267959357	0.7978619489683914	0.7918663578352165	0.7857828619885135	0.7824190261428756	0.7766250992931156	0.7706547771529633	0.7666402576808007	0.7599997525398087	0.7548997723711702	0.7515140156077922	0.7487784421136234	0.7465876356841187	0.7438426400968343	0.7402379249608199	0.7382410450131249	0.736587874411835	0.7356716350817913
0.8391476639822218	0.8391678770957426	0.8388545273598529	0.8378203261611186	0.8373094739756168	0.8365012128924025	0.8357354824031356	0.8349899392499672	0.8341413413101578	0.8320826820715818	0.8295603068774258	0.8271163823230069	0.8228799078033424	0.819278713985011	0.8140881802081785	0.8096534593440178	0.8053978384025	0.8015387790615776	0.7974415663339747	0.7961131599280603
0.7828447647402111	0.7827221200394877	0.7822469525180911	0.7804827917207328	0.7797541563348149	0.7793829370135301	0.7786437847544267	0.7771693717582824	0.7767550982904697	0.7766629777844605	0.7762238225678004	0.7761437481653422	0.7760102029384165	0.7759895726901637	0.7758321043613428	0.7748256746963536	0.7749181257213305	0.774421522813555	0.7735874194115617	0.7744088446954044
0.8389670326892864	0.8294918446876215	0.8180688080497222	0.8077322885655208	0.7995332800194754	0.7909809013103785	0.7846604018114203	0.7778268281403055	0.7744502748168587	0.7706040810251555	0.769470286297567	0.7678896311326853	0.7689811362329694	0.7695543550225524	0.771235759823456	0.7720282260187001	0.7739599184689602	0.7761661073642703	0.7781566105716308	0.7794666708756071
0.8462505561649881	0.8260108524048309	0.8138307945151574	0.8067155400949999	0.8025529403641373	0.7999802822611963	0.7963750752476404	0.7920403286605102	0.7888751162397356	0.7858954744069551	0.783255814064711	0.7812371030959631	0.7810691724191103	0.7808151060568918	0.7809558597755906	0.783003245635671	0.7855703424813664	0.7881661542952634	0.7912561536539554	0.7921998524427517
0.7890214582227875	0.7847595157195509	0.7810801705651242	0.7781914298965454	0.7759743381089965	0.7768603059047295	0.776762413967875	0.7783848529244844	0.7781979585679013	0.7797637155241941	0.7809856229658272	0.7814325241820017	0.7819332906419822	0.7821647626154442	0.7820500408280543	0.7826654658793367	0.7823655692423049	0.781712583646555	0.7823981620124029	0.7818402116805119
0.8194994646355909	0.7909788720797519	0.7713559279493865	0.7572519675321205	0.7489768784775939	0.740711891988943	0.7354935183394408	0.7311744917935086	0.726605763003113	0.7228446895624101	0.7195077185054057	0.7154071892252747	0.7130559139080204	0.7090314348502558	0.7074203765903158	0.7062152059498326	0.7034148844816761	0.7014366553469322	0.6997952438521242	0.6991316051253689
0.761823394973599	0.7470872193525191	0.7432624813250935	0.7385960376498872	0.7337335735292673	0.7281758184263976	0.7261981467862235	0.7252683338920694	0.7270375808345634	0.7280502147002439	0.7299451617254199	0.7306491656925598	0.7311805214046788	0.7324513904251292	0.7323049216123899	0.7323777672874958	0.7331623006303069	0.7333806432833196	0.7335461799000653	0.7339110778772341
0.7882080605507488	0.7551223385326162	0.7297435075656225	0.7208289629503024	0.7182180118386905	0.7150698804800693	0.710644229890983	0.7079920772138122	0.7070820726055671	0.7092000691588038	0.7095189118925265	0.7112197950962093	0.7114213167014243	0.7121709280142661	0.7124692232133644	0.713432821945398	0.7142521244029121	0.7142549489422585	0.7148458222926009	0.7154177359788991
0.8135146618810895	0.812175428456534	0.8100141675499917	0.8056489974724031	0.8009764194964453	0.7969966543308362	0.7934456068529712	0.7908846654904718	0.7897169920319453	0.7901311725690332	0.7895005352927735	0.790064008078003	0.7908538060016083	0.7927885063109322	0.7933301979648915	0.7934750024594456	0.7923608656134828	0.789388420847565	0.7864663602122793	0.7812998196793075
0.7742772373657677	0.7733714034596094	0.7698077727791197	0.7624833302013194	0.7551691992621622	0.7483046090360608	0.7425620486107707	0.7373210351952766	0.7331789717839114	0.7307165944805813	0.7272885638999271	0.7265360357597872	0.7258705950577373	0.726796681713539	0.7291316793982066	0.730988889898448	0.7329333268678454	0.7349898326604896	0.7347082196199385	0.7339258985629353
0.7761420987153101	0.750361985464705	0.7245421090139479	0.7144412778634455	0.7109488271329095	0.7056433161211498	0.7024183471149841	0.7021080741405896	0.697595360210328	0.6955668416877017	0.694304757181242	0.6954880738690243	0.6960692457471882	0.6950964989412696	0.6983093770585485	0.6985667285805793	0.6983412541061371	0.699825254198438	0.7000089482271534	0.6979797580691057
0.7887182847958574	0.7625635931672926	0.7453256377220743	0.7378299366502595	0.7337228263444201	0.7311205322153036	0.7271891498637627	0.7247549028173885	0.7238968859544224	0.7231571827039753	0.7231410857814293	0.7217633367658747	0.7212519351746969	0.7214026253802126	0.7208647234659903	0.7209655797135842	0.7221457376685105	0.723029217808438	0.7234941445358947	0.7244998796020893
0.7876757481130774	0.7854436502048405	0.783235053681454	0.7809760900788041	0.780136402092287	0.7801401504546087	0.7808337746196183	0.7793846853393904	0.7785986714855578	0.7780820776903434	0.7764709926401837	0.7753395849749211	0.7748445185918245	0.7736240261479803	0.773386350413343	0.7724947984030154	0.7723104537435378	0.772183373194957	0.7724820221852381	0.7728128543690629
0.7414383511901506	0.7276246476009323	0.706171987654939	0.6833028642962109	0.6605398025808219	0.639876090776208	0.6233623207187999	0.6077457236298179	0.5952972726107892	0.5869728791661646	0.5822393274086284	0.5738975167277345	0.5684431280900623	0.5644892802872352	0.5545797306211069	0.5523735665971854	0.5489930974597272	0.5466630247374253	0.5441781324327171	0.5432204262283848
0.7079862092405085	0.7078356913250432	0.7055229457727064	0.7005482553014842	0.6948902147814181	0.6893914440650946	0.6854538867760249	0.6845799250570719	0.6858299867289978	0.6849068621109724	0.6853422007841293	0.684945991255298	0.6845312770987932	0.6855683832087516	0.6852753853463708	0.6859468488642968	0.6862162421233975	0.6862163683931699	0.6859132601257008	0.6858061279546852
0.7967942583418903	0.7967096863291352	0.7966622726377082	0.796424673693227	0.7955718352294445	0.794345056559842	0.7935355182060018	0.7930566973549096	0.7933368650783605	0.7923849373294714	0.7928519077975804	0.792820173772538	0.7926152094730721	0.7926268403691797	0.7929973194682323	0.7925908472518525	0.7925937334577658	0.792452634248347	0.7923180365690616	0.7920596230109176
0.8135836103248909	0.8109706709468829	0.8080117555520335	0.8036607669575282	0.7979713426850966	0.7933679835494631	0.7903782022020154	0.7891621839285476	0.7879146732651836	0.7863283278394686	0.7870189141951693	0.7858817099916138	0.7848749975084026	0.7848465817673633	0.7836308377762355	0.7842342466128944	0.7835168395069174	0.7834492251314236	0.7832562711554408	0.7833108599579829
0.7952022963831546	0.7886785685010936	0.7904733436657874	0.7779417517936509	0.7713015726800543	0.7663861622896142	0.7661514342224521	0.7636753558440504	0.7625305661398747	0.7625749227600112	0.7636957587682051	0.7652955787225998	0.7682938145548581	0.7703183890910171	0.769977174766355	0.7694624224295048	0.7682288179566596	0.765336408776037	0.7625770521851581	0.7597233379739428
0.7708184965424072	0.7426481115530935	0.7185585255129981	0.6964885612182443	0.6819483769976988	0.6730964192719033	0.6693182774201425	0.6651277552508748	0.6634549010847925	0.659509433419503	0.6586471328895189	0.6561971583612243	0.6555312884042033	0.655333579443908	0.6528562698559932	0.6525299762155322	0.6539376445796197	0.652273490572431	0.6526227379533778	0.6507030797430052
0.7798204872260383	0.7716072411069588	0.7569845334015847	0.7402472979780845	0.7333179781244865	0.7285675233650071	0.7261575846129139	0.7246446173170642	0.7251539939309927	0.7259133750433177	0.7251628218836059	0.7252569944268256	0.7247122425157315	0.7255558535598394	0.7257277983730983	0.7245878801857089	0.7250771480498538	0.7246142740875021	0.7241431804638669	0.7240131991336323
0.7744504612063222	0.7673729561873273	0.762050419183284	0.7578526033396243	0.7586204427439307	0.7564136131994299	0.7565590113246611	0.7550777609475547	0.7530522248303413	0.7506471563210577	0.7480324038421462	0.7432258923940237	0.7447815139466046	0.7425690202412035	0.7416191636551426	0.7412953957036105	0.7353930134159092	0.7375449927478247	0.7381920926356962	0.7357012836694864
0.7675622867912264	0.7517767997592171	0.7422477169429043	0.7351547099434023	0.7295116164764691	0.7252808935089898	0.7226740286309183	0.7183659009623319	0.7151682995264033	0.7132019093732718	0.7104053672875554	0.7087621890593072	0.705642041014796	0.7035970219602252	0.7016007147950157	0.698069316048149	0.6963134907677841	0.6940271419902874	0.6927547877049856	0.6916895557928724
0.7665397329837222	0.7589719025992072	0.7533380288644297	0.7505841536513529	0.7479346001280407	0.7482639648357167	0.748231114176013	0.7478843641700117	0.748257412376766	0.7468515008453397	0.747981395643741	0.7486322911241903	0.7492485570124441	0.7483413595196957	0.7478348004044055	0.7475008200120721	0.7462528416666556	0.7455867242188026	0.7446150170071975	0.7434495785238334
0.8765993377794796	0.8546806064066541	0.8134601972659025	0.7671333168118427	0.7504899350956845	0.7544882276611424	0.7612801205161766	0.761635572379483	0.7617112170108402	0.7630051815409353	0.7615063786577285	0.7606842821882551	0.7603027617103365	0.7570502029277406	0.7548888464146802	0.7503018352374832	0.7454130463904749	0.7417412022851868	0.7400550017098554	0.7361649504988556
0.868371552526079	0.8320155572456556	0.7839826296354409	0.7546966613627368	0.7422144314632533	0.740039950716868	0.7374928092612463	0.7376508034333811	0.7361371731389932	0.7362495313632126	0.7385569613079861	0.7382504720059233	0.7385979863869048	0.7404094291640694	0.7420047364441801	0.7427534621751402	0.741785313083637	0.7429487965986485	0.7422341109985403	0.7416566277519263
0.84281891540848	0.8218464379783916	0.7789169419992275	0.7402001313296827	0.7183486470361842	0.7154350282694124	0.7214615930498607	0.7276169294117464	0.7318057416444899	0.736040518063532	0.7401872218380442	0.7429394312305495	0.7478728548832132	0.750811428912701	0.7521236592885892	0.7517199547218854	0.7504026751166427	0.7468316923303795	0.7464859637413699	0.7468261071953356
0.8596379525669617	0.8544220609305666	0.8432628032178613	0.8364996251418961	0.837954212859924	0.8371807710015018	0.834321822865267	0.8335637226743908	0.8341767072993439	0.8355339900337676	0.836312747865894	0.8373856755652218	0.8371388056569402	0.8374839719003788	0.8358850055412572	0.8366815143190817	0.8367555155272431	0.836507722827786	0.835862771508677	0.8352839868042665
0.8072268872750064	0.8016129367885465	0.796934890844152	0.7926910691127379	0.7931934878053422	0.7921671207076453	0.790832840931641	0.7883635381406164	0.7846862051425617	0.7823920829531577	0.7789689629134372	0.7767768530206565	0.775650686285672	0.7724626824906194	0.771343411381975	0.7707334737274576	0.7688585464717269	0.7665558466713804	0.7648403876179294	0.7637614274806821
0.7339376656648101	0.724487927786597	0.7197171254820741	0.7164176902581314	0.7123509473792422	0.7083140250814317	0.7066105313281068	0.7057208131697381	0.7048340079312854	0.7035932995774716	0.7027084942591588	0.7016532052246341	0.7003708281543305	0.7002701194141183	0.6989005222483186	0.6981168512191658	0.6970098254760428	0.6969436582568644	0.6967473834630167	0.6956330594509235
0.7976145998359403	0.7923099297258553	0.7899193823320144	0.7913566803345554	0.7895425258055541	0.7828826426090169	0.7763044435906881	0.7714959787511887	0.7666754459854208	0.7640426636505848	0.7624211634492204	0.7622835938681447	0.7611740676905406	0.7608403933591559	0.7591197539404938	0.7592237372999064	0.7593622811461334	0.7587117033247055	0.7604987200111952	0.7607999591601746
0.7833021526839642	0.7756271135010995	0.7696396423574933	0.7618866481689675	0.7558093339449112	0.7519769561197196	0.7484953467785991	0.7471128456173691	0.7465304090714749	0.7460163312813745	0.7455282177185574	0.7471422709685271	0.7461434394035782	0.746652228208778	0.7474088549376292	0.7477402881830482	0.7473106636629259	0.748624573334194	0.7480811164884701	0.7479873494375878
0.7623952012498431	0.735629020489005	0.7113249671554913	0.6981364152724496	0.6881858978590228	0.6839734632137922	0.679923689265741	0.677813020198966	0.6756332174877995	0.6749154235228787	0.6734575373341659	0.6734396430463689	0.6726971905996842	0.672462372675867	0.6718421926323807	0.6715946485835929	0.67206024775388	0.6718318810095605	0.6715362291085649	0.6718207355870849
0.8028317054827954	0.7662843297390107	0.740739009877508	0.7244010054857963	0.7158260720552885	0.7073008877209683	0.7022701949616617	0.697054435553055	0.6948420666562621	0.694217446363222	0.692174967233453	0.6908271161590933	0.6911206709334988	0.6915368226149227	0.6911871468422193	0.6912146078823773	0.6908550165256475	0.6911936013874649	0.6913643200062193	0.691735791154416
0.7128093483969393	0.7119780186942406	0.7101786513966594	0.7092958191704195	0.7095013785083566	0.7072994239243451	0.7065297121638207	0.7043945416293402	0.7043256345862768	0.6999773204789758	0.7001082855840506	0.6971301804390615	0.6947829756259224	0.6931574568233866	0.6925095109332082	0.6909492664266781	0.6852497658309761	0.6872198225839841	0.6867671641949401	0.6829213691469248
0.763907991118518	0.7638640135797679	0.7632893156328551	0.763108512630754	0.7629340206513442	0.7630882309035704	0.7629738293221953	0.7626583164551662	0.7624941094446992	0.7626572068116677	0.762550966976083	0.7621302080868293	0.7609408804837117	0.7601658983809256	0.7589346746234777	0.7580312466101327	0.7567287438572374	0.755764881765806	0.7558655460276116	0.7547662163216593
0.7605039418351196	0.7582915121886997	0.7554459553501949	0.7544685109356768	0.7526005514285103	0.7498103689610502	0.7470509723653769	0.7451228095086372	0.7433485556991568	0.7414330797303494	0.7391562857768894	0.7365053671242379	0.7339515079363745	0.7337800817016571	0.7328673764996334	0.7330440590852019	0.7336825695593238	0.7332790543860577	0.7343968384689482	0.7341261693498751
0.792624263162774	0.7886347246494765	0.7870029964585304	0.7838775284860247	0.7809492679630133	0.7799434242061335	0.7787772826236683	0.7769906584856359	0.7767508600895224	0.7727943539581721	0.7731426968183089	0.7699982391910711	0.7700224398257975	0.7680545685987514	0.765753046297654	0.7658647835493738	0.7660644816478327	0.7670380814109199	0.7663450612578999	0.7660072650680734
0.7624989021043349	0.7622018761403448	0.7599357719222402	0.7583334876515531	0.7567681283131045	0.7566794647705413	0.7557544201919861	0.7540739623996482	0.7542757099862318	0.7550951609734503	0.7558975265381459	0.7569605343184392	0.7574479250499142	0.7585305609127896	0.758483960706773	0.7588004887520137	0.7592132552915688	0.7594048242545562	0.7592310403991563	0.7592355533079633
0.7223729171494808	0.6970101155840728	0.6817813404301676	0.6708231925296754	0.6611511744200613	0.6560161420272859	0.6507595675236952	0.6463881280485642	0.6431631614547907	0.639645613176911	0.6377616852322137	0.6344308158358976	0.6304849931320633	0.6270430084167177	0.622726459898732	0.6198589175113132	0.6179086633700009	0.6146948358352589	0.6125907635852192	0.6111134110989571
0.7910603454603969	0.7658675983409042	0.7502935607317126	0.7403837532884889	0.7346594354510155	0.7308449171084876	0.7263118567255222	0.7233162464081029	0.7223155832253159	0.7222385737133761	0.7194920903437365	0.7173650327671806	0.7147969015867589	0.7128957232343271	0.7112552523260194	0.7098892578631923	0.7092266389874762	0.7073236466101076	0.7059395242306374	0.7038816062632631
0.7867703090180262	0.7863778871205832	0.7865783212873038	0.7862048960540362	0.7855796681061252	0.7855098921130637	0.7858145304734835	0.7863084532267295	0.786329227707623	0.785470608821654	0.7846637588019538	0.7832357476473568	0.7818761936365708	0.7812747158735596	0.7800114818695165	0.7792652825842814	0.7789689352031142	0.7782319272752138	0.7775748813199108	0.7774786981482729
0.7371503240247091	0.7363887019615982	0.7358218278505255	0.7351220098433162	0.7347426513946861	0.7347308967740165	0.7337588957768658	0.7329817024654663	0.7314191313402454	0.7298003552358923	0.7288065476256822	0.7260788077717304	0.7246008779781805	0.7222429394622305	0.7220252857139031	0.7214029906414341	0.7196778800427516	0.7200221048424779	0.7173219750347783	0.7179980271269832
0.7775368277174988	0.7741404031132626	0.7692134504475505	0.7642445987440513	0.7624441455460479	0.7622010599494276	0.7629064963023162	0.7633902164277006	0.7639048428570969	0.7648794521847668	0.7667043150578657	0.7677637262172964	0.7694236567095625	0.7705102859641233	0.7716915804952333	0.7726199992862709	0.773121316802896	0.7722250621450497	0.7709167804429631	0.7694842043792101
0.7549382682148659	0.7550176422191697	0.7550174840801149	0.7544605428694013	0.7540296405902793	0.7528585508965193	0.7516931157263285	0.7507344547473047	0.7495548357848043	0.7495260782973397	0.7492330050025042	0.7496069550169275	0.7493148961794205	0.7493721318725811	0.7490681167444098	0.7491819513050897	0.7497860251895844	0.7501194574081875	0.7503110009544616	0.7505683483422252
0.7710750984404584	0.759203098043003	0.75199135880353	0.7468061020417074	0.7424199841147097	0.7361209180523108	0.7289637294526881	0.7196869858776893	0.7110250816258027	0.7017015490209306	0.6915414392372543	0.6818885457760251	0.6720964510142766	0.6639145475169967	0.6560223317600099	0.6513589305499479	0.6475288650379655	0.6450172875135208	0.6421292844661656	0.6424333586464249
0.7551444943326435	0.7538528535218441	0.7533676246423003	0.7532806936281716	0.752998761518475	0.7533534179170328	0.7536454480473538	0.7535773031888995	0.7539752245242487	0.7540956571393467	0.753732137795248	0.7533065048716734	0.7525936638998975	0.7516727139139421	0.7506991182841353	0.7489579244914053	0.7470456545468402	0.7452626912666571	0.7428668713705554	0.7418347658517991
